ID_CORRELATIVO,ATTRITION
16557,0.11216240243828612
50469,0.2778672507998908
62902,0.1459208493163465
70348,0.16069665534737462
83708,0.11324230094261285
96258,0.0032751281860421543
69005,0.0038076116414680703
81910,0.17910969198244459
39145,0.368319058034504
13546,0.069472414120805
8296,0.0856139268272183
66372,0.12400836538236366
56209,0.03190326158368851
61876,0.1496464827735703
65990,0.00041738277673311294
54510,0.21518024836535418
93633,0.007386745903971924
43275,0.1540152344227764
76318,0.07620698561981411
62827,0.006386107543558154
12706,0.020833582623579986
25179,0.19233375858883334
12150,0.12000243771108478
80904,0.1775541706312032
30746,0.33438413877854595
92644,0.08749124818192391
56398,0.12055507295041816
12896,0.12789152050807118
95886,0.08646780573118681
28772,0.1260187762230497
97909,0.07830101118859072
90516,0.006034996928373277
28993,0.2228636559728671
23057,0.368319058034504
41840,0.3038815540531582
44692,0.08998342605511113
88753,0.03971650363666842
25484,0.16234553613789326
39197,0.10275100057067481
63709,0.11821002809330074
3643,0.055249868762155964
52761,0.050691185764408966
5050,0.07637493775293981
20443,0.08775053441922757
90386,0.05889967911797901
52139,0.368319058034504
54354,0.368319058034504
88728,0.09181652368670737
82701,0.30846274570175064
53066,0.02607032064997672
8309,0.368319058034504
55258,0.10268607418953163
82438,0.0406944215035506
56927,0.11183344361980813
1882,0.15915801489838394
94308,0.11445097228047177
10717,0.1450852801583604
4220,0.10898395366293803
27649,0.22921447181862803
94441,0.22555965782866969
34326,0.11246648568087313
39781,0.1865432358524253
59410,0.040417880360583525
49880,0.11217240589030439
67037,0.003210618934289044
5370,0.368319058034504
92489,0.1693992723739088
45717,0.368319058034504
42165,0.033359577208811025
27535,0.053012664627965896
79490,0.15041659935713927
71688,0.17429922967798103
61831,0.09092204026298965
2117,0.3251317188248892
87432,0.11955537932146991
52844,0.11132050209572773
7266,0.368319058034504
58932,0.19053578597874068
64223,0.08473657720001157
52122,0.16315772790600924
94784,0.05468373580934446
30009,0.0923545573433619
59384,0.07215188203744695
57017,0.17060972683512143
75171,0.3493104893394499
73019,0.1266550137723678
39953,0.22120079617353192
84087,0.368319058034504
68688,0.05520199592753988
47077,0.2032758941038836
5745,0.07224567530607202
99887,0.22475136827900782
9587,0.114869615662211
64493,0.1346941283775556
51340,0.10474638557697885
53809,0.03147632402900242
31494,0.368319058034504
32772,0.2570911931227741
52899,0.14743711575446403
74083,0.04349718790579451
43414,0.06847942781176752
78991,0.018638316146208915
88846,0.32238917869503425
93176,0.019284415144882182
66197,0.368319058034504
91133,0.368319058034504
14501,0.23043080266793364
25640,0.07520110306324897
44315,0.0160446171203302
56250,0.1522650156448099
23573,0.0055648577872106884
49604,0.36591434761949015
98105,0.00047034942835663657
21044,0.1119545932387105
78067,0.02684011328357654
1640,0.0012774739660867734
21183,0.2067987737155353
13997,0.07254821168045367
46206,0.20735476062338568
66597,0.35079512841101745
57490,0.04013074715487467
12072,0.057698672134562694
59812,0.11096240488743594
35098,0.025699199867976315
79479,0.2860673358151022
39002,0.33810047337643656
99268,0.004072902648821067
35446,0.1398393400150275
16081,0.368319058034504
46359,0.021302077290848275
53934,0.031104103709481617
84799,0.1487716916035061
31381,0.07635937856433442
17961,0.002063870983928508
23589,0.02845076304731868
38314,0.22638126028243183
12331,0.29141834814099127
20308,0.0072243242778366286
95656,0.11516855000595391
69591,0.04686953132762986
13887,0.20489108699557138
60130,0.21692564522795085
70211,0.16757641101264473
29593,0.3310316183855576
8188,0.08659938438768963
47144,0.0468177398804487
79794,0.096660736945101
84957,0.26621891570460293
81590,0.046543146903068176
32138,0.24204928099622278
90603,0.013828607349843428
4021,0.0974441722100428
71523,0.15235209504433714
50118,0.15515522687656413
99030,0.28579115053157217
5363,0.11024366891844074
75775,0.19940791273473496
33314,0.01110378991775129
20830,0.05818172191186251
78446,0.2150971459590031
83465,0.16451455049925062
40686,0.09161134381950098
81208,0.04471690332332079
27856,0.025936656301800583
70734,0.020328437214655916
49900,0.17674617912440413
81071,0.0596017276612688
80943,0.2589330646410543
54492,0.0653532816189078
23516,0.2540546071229747
54593,0.2040625988099978
99316,0.09080319127952109
7219,0.011322815739173405
88371,0.1617953477371454
79484,0.06862992850269668
74711,0.20507213514573164
46984,0.02865330745457423
21067,0.0054411069410855864
47384,0.27030895249225023
72364,0.00838680039056148
19030,0.10812637750179227
63752,0.1715172669321952
92902,0.15477966491273065
78740,0.0013096620988866487
78799,0.36048901181032156
21576,0.09268873124379781
55216,0.10149402351199482
29529,0.368319058034504
22725,0.07469982226072876
53403,0.053634441862052386
46060,0.368319058034504
77075,0.03488213951219561
77438,0.18471796250994604
38518,0.019258189994593562
44216,0.09214546231810922
52838,0.368319058034504
33735,0.014910012358320585
59362,0.18399956777163243
60447,0.0460184560526104
14419,0.368319058034504
47347,0.2719274435306009
38878,0.1721709202656395
33286,0.014044700533442336
52203,0.17030570535362347
17969,0.29008850564103295
78307,0.22212189512571448
9126,0.1521184704641728
28136,0.12188360379066948
5864,0.1677174647864356
95410,0.0866005918745953
39418,0.368319058034504
38354,0.368319058034504
40046,0.368319058034504
70770,0.08206775070727214
13664,0.07633289413104893
49101,0.29549051501595464
63762,0.12560691892860823
75510,0.10147047003024993
58673,0.368319058034504
19506,0.12149599566039687
77928,0.0805563693805487
42092,0.034893712902643176
30650,0.17509267631224532
1533,0.34781849484621885
25900,0.368319058034504
71286,0.18960102105749183
42904,0.06745455021478547
70170,0.09480977098823684
33710,0.033144704516821055
74477,0.18446602806506407
9105,0.035413723266828914
7638,0.006969191800886242
19026,0.10109522814919357
99285,0.006435364440171361
92276,0.352334157060211
82965,0.10983574432549965
3372,0.006064308243775861
8980,0.0056462592744892974
60457,0.0039771223039799615
40418,0.1634771237315161
49199,0.19906185828513623
69245,0.22287229292133082
74974,0.03530757122493775
75407,0.004495209273265338
41611,0.10706542499148464
17929,0.06876013748517089
510,0.30033095348122263
7646,0.3073342492827157
77522,0.002785072209771914
45539,0.012290633267579313
94760,0.24684542253894332
22970,0.048842001180303886
54445,0.026079559747280205
45696,0.09145239036507397
86289,0.09283809274374938
98850,0.10062661356010556
58015,0.2747475043396687
85394,0.1357242844175907
36150,0.009150064746036952
74773,0.3596261183403104
77348,0.01426606727091775
47045,0.05793054268613761
48291,0.015249319796613267
78432,0.06840608335470018
96578,0.368319058034504
57542,0.11588476626722642
34153,0.3457773479454521
60193,0.26567428094300977
60051,0.08600198372854002
17972,0.30681790087252453
57870,0.0034417885002938874
1097,0.368319058034504
35667,0.004120261584110112
95089,0.12785696475422453
38736,0.036238585331256366
59676,0.14595760357911183
1253,0.04505753176377622
29750,0.002741170197468855
43150,0.14698920743715754
64931,0.368319058034504
33042,0.023397359278588718
79869,0.17833785699084007
63605,0.368319058034504
52235,0.04842510305626041
703,0.11866300954152811
7479,0.05679062440511332
8469,0.20631614511726667
82779,0.017831523732056025
26867,0.16380890111774982
44092,0.368319058034504
47927,0.18436416251490212
73440,0.368319058034504
75522,0.05895722160570353
98697,0.12245577132940647
53325,0.03696284629581895
55291,0.011203722714170455
91841,0.18394486617492614
37015,0.08298329386750108
19411,0.11574996244983117
51669,0.07965828201767342
60618,0.368319058034504
83851,0.08711023732745606
17582,0.06659698329920574
6084,0.09174043543518653
85369,0.12948440832220873
82736,0.08475826037987368
35780,0.030143515831112595
13502,0.004279956609585793
16393,0.060236210856717876
87609,0.3198213192619298
71242,0.000463913258677808
46484,0.09220415319152056
67080,0.11724752076163761
60752,0.1482619499037701
94038,0.17912160630319304
90436,0.15990760287918665
63468,0.28647204158250417
8983,0.22546266883167315
75353,0.17688663792696277
85342,0.09489463375252268
2134,0.11604899869079142
40869,0.0030296129176032834
11785,0.0035372214836154603
43149,0.03755033399857173
28489,0.006310436658172925
58942,0.11315953338688106
34134,0.050761665700625645
74574,0.04919048622524105
21366,0.005384117721497534
87979,0.14172520280010703
18412,0.35322505887984296
58245,0.15403511487587324
75935,0.368319058034504
97698,0.07244160928245348
88559,0.10582544361685554
50476,0.08395684765881546
61888,0.07409662037403407
32627,0.2396759432191943
31766,0.18022597542667626
75358,0.12764521382880084
48414,0.08338159723411499
75275,0.18491093724675414
53949,0.22366210764558606
35109,0.13847771196781997
67514,0.1392004505817938
96401,0.07614079002054829
10461,0.2777733887498482
90161,0.3682981710549984
14203,0.23080228305432993
78587,0.2710085941157253
17287,0.04805940726747004
36462,0.008788526109742704
32428,0.16662700083930576
32520,0.057493971504494555
39899,0.12050762562403598
9180,0.07836414901113632
30688,0.368319058034504
16120,0.21812321631626658
57119,0.368319058034504
13945,0.0029422399673391837
82193,0.13852636975815175
61753,0.006206309039943695
19461,0.293045141514692
78001,0.13881175992290862
27476,0.11960127063492096
68048,0.2178366044613597
86564,0.17269911693526727
67911,0.368319058034504
19781,0.0394877648696903
39982,0.04335551281333358
3815,0.18590186107562756
19341,0.019108681387991336
99925,0.30417795078917986
37549,0.23251623662914014
84334,0.368319058034504
19335,0.23270868282117424
26423,0.0525203194781161
94416,0.03767723708744217
74096,0.08472741077913189
47234,0.11953882075259668
71162,0.35721150500507515
79910,0.0025528159219523256
33186,0.03598610295469925
87764,0.25015028709044507
13851,0.028953930644739334
51100,0.20067674396443363
20287,0.06552286172094365
50488,0.049669707620966376
16194,0.2304593754549617
42974,0.21447180604982294
92318,0.2639862370795237
81223,0.08691720153026128
57814,0.15320610591697661
30343,0.000689207446302856
43233,0.016487278934650896
89446,0.029381264824409694
19651,0.16296079833783683
28898,0.17223095649002473
25868,0.21440907578581345
15048,0.0054696673126855624
79028,0.04562137117598372
14995,0.10028317866887357
67774,0.0022825908658687753
70367,0.04221366662784634
62849,0.038986399252557265
99167,0.19219811857898722
96243,0.2149317593149538
94319,0.22158746032207785
37864,0.18247354541802796
48810,0.3417546235495203
38093,0.0090641455995393
86548,0.15705645060434953
10851,0.05816074284767084
37018,0.1469440957709837
38278,0.2776764207447547
42823,0.16518831565761355
76627,0.01100067321562087
33256,0.045606529276455705
29977,0.368319058034504
52585,0.26006895440404604
8038,0.368319058034504
84855,0.17624657096970883
27357,0.1742042925303087
94865,0.18387532726846764
27749,0.24638308460421884
38797,0.0396773725871594
6027,0.11915152491249119
55227,0.028703109527196107
402,0.1878109496466653
90029,0.03499258833987107
29403,0.017682802849709443
60567,0.09347064496913086
1472,0.368319058034504
92669,0.1449676799366973
42558,0.17377708844754253
79627,0.000707520229520019
76520,0.1096304529753137
99394,0.004400476552807841
18241,0.21798605843049768
3535,0.1475747732499179
91331,0.368319058034504
18529,0.22119708579732814
16714,0.09820962447525042
57875,0.20050210806529853
43151,0.368319058034504
15777,0.09366478304951815
90196,0.20649834243925358
95330,0.048412240408144284
64728,0.00023537784686593712
92366,0.18852410891168025
71453,0.009671565177663252
64767,0.1658765288801652
55628,0.1596556156258955
82411,0.368319058034504
49406,0.14328341913779521
95623,0.005719535341178303
65737,0.17836242623149917
12654,0.3667500713263577
27570,0.06749630863373138
63880,0.07835034784529635
24300,0.1717060840473651
65799,0.14995761794123877
45313,0.08279766031498541
67417,0.1445346663508037
31923,0.01448806963672214
99955,0.039266041799225354
32332,0.09487213192566982
69608,0.11422110893029877
58116,0.368319058034504
84439,0.030809627240480884
28004,0.19278188082050404
73051,0.22435569264264535
81877,0.23985716804825793
91058,0.17046861839506441
49441,0.1852190849480341
70249,0.09953145907027111
16732,0.368319058034504
78343,0.11361828853281415
840,0.11745414046187859
35380,0.3015586698782582
91578,0.368319058034504
50436,0.11444110636913929
35797,0.03348453987364046
46061,0.0677754469461743
362,0.368319058034504
28704,0.368319058034504
39387,0.030800986690917197
97957,0.2918165661000656
72170,0.2647722028349654
98354,0.18245518302669905
99161,0.1508867851686434
20989,0.034710852777449314
11076,0.368319058034504
83155,0.035654179197881004
92396,0.03266120608730038
63490,0.044204034772459495
41115,0.19284261352618773
45810,0.14395265035558727
49306,0.368319058034504
77772,0.10836694127192327
72937,0.13105998315417114
22742,0.008160073925955781
32890,0.368319058034504
22563,0.12699743720489423
80056,0.08755319843065469
58379,0.34497880419982685
61579,0.17815310508140664
66960,0.11829253674618037
8163,0.006689218513811768
69791,0.19875863963231946
72198,0.10429248926648069
91734,0.2445931359167637
96861,0.245995501723956
6954,0.13201274670864688
30716,0.3538719990155923
80820,0.057971297444088965
61448,0.368319058034504
13456,0.368319058034504
34687,0.25386352466372764
8759,0.06520007473926316
39699,0.003033214437134023
23152,0.050879727206754634
82236,0.08695977660032152
82264,0.368319058034504
59439,0.1494412927055817
52331,0.0803914331133419
23101,0.0023284289886897243
55369,0.13080213630756676
27496,0.08950671538684504
40910,0.08163665894621897
97867,0.048578678000509794
96737,0.11405871896538299
67719,0.2580394523187452
86943,0.19424942546874008
71165,0.1340156011420018
6724,0.0925235564871205
90014,0.368319058034504
88623,0.20894332918195963
9595,0.21118941878832484
13162,0.368319058034504
78135,0.112433160735157
74037,0.036764183934987434
80322,0.04467323757208238
35678,0.368319058034504
83128,0.16211839659796526
27454,0.21629686546761237
33513,0.17676965467965772
76844,0.05046198011174174
71618,0.22028683587116074
30175,0.11564951269025359
761,0.06165390323100332
90659,0.0024346805609469025
9753,0.06359183847287783
40594,0.2637092987552625
34829,0.10505027914317024
63081,0.10144033887559102
9790,0.2832441684609729
8615,0.368319058034504
6324,0.16293642056443408
54999,0.1406031496023781
94321,0.0016707152051227527
90963,0.368319058034504
27043,0.1387597779017438
41967,0.1548214742941513
11790,0.08291029085249678
67684,0.11934322439301752
83999,0.058420087267057316
48169,0.057206089561079525
58747,0.08400873550809215
4778,0.29495594628370436
34494,0.12719455333498744
79262,0.017283859795845846
28627,0.07734233090442769
39028,0.02167335595032551
92783,0.05459680584937177
27643,0.020581865388141322
