ID_CORRELATIVO,ATTRITION
10413,0.09055493772029877
19473,0.0078724455088377
80920,0.8719704151153564
90367,0.11410588026046753
65337,0.004826243966817856
80534,0.0005852124304510653
43178,0.05469420179724693
70861,0.0071401046589016914
31588,0.656175434589386
9712,0.04006555676460266
67575,0.481841504573822
91136,0.20072221755981445
43793,0.15436550974845886
84198,0.8854444026947021
20239,0.0024371789768338203
78311,0.6737909317016602
9615,0.15755146741867065
37273,0.09999190270900726
62492,0.12062803655862808
43994,0.03360705450177193
20329,0.04207760840654373
60412,0.00824858620762825
70639,0.005469077732414007
13980,0.023420188575983047
49985,0.25078344345092773
16777,0.1764080822467804
97747,0.007286779582500458
22017,0.33765190839767456
30468,0.12618324160575867
13961,0.001067153294570744
90626,0.8942228555679321
29810,0.30984261631965637
2037,0.637747585773468
88800,0.7993258237838745
57383,0.008576917462050915
14450,0.6674064993858337
15339,0.041395947337150574
14027,0.349491149187088
79834,0.01117907464504242
54957,0.012168153189122677
56443,0.13155482709407806
40602,0.26479372382164
16626,0.08038705587387085
90778,0.34763577580451965
33855,0.0012277780333533883
33683,0.12924855947494507
4161,0.5725177526473999
50449,0.5364020466804504
38204,0.010816235095262527
67520,0.04267774522304535
91153,0.21421478688716888
31326,0.0038602964486926794
72486,0.003305509453639388
9008,0.029677506536245346
33355,0.00025796855334192514
74033,0.16524635255336761
30965,0.040471382439136505
56431,0.05409087613224983
16293,0.5064476132392883
4922,0.3211161494255066
72993,0.004664978478103876
45267,0.02192479930818081
71145,0.4496968984603882
6335,0.014561544172465801
98934,0.001500419108197093
18033,0.04135683551430702
59658,0.06704606860876083
9376,0.5188258290290833
86936,0.08811689168214798
88335,0.000744339544326067
27490,0.02631385065615177
87906,0.8984800577163696
40024,0.7734113931655884
33886,0.024965422227978706
36101,0.06771782785654068
8949,0.6201955676078796
71333,0.2897968888282776
96990,0.1842397153377533
89497,0.06984817981719971
86490,0.19932225346565247
289,0.34065645933151245
22393,0.6973201632499695
29912,0.028977833688259125
13268,0.5850033164024353
85254,0.09473659843206406
99603,0.06363753974437714
45804,0.27582213282585144
47100,0.08454756438732147
40850,0.0003688218130264431
31466,1.6310492583215819e-06
7829,0.07798346877098083
44156,0.0008616999839432538
79493,0.011229323223233223
14202,3.5942717659054324e-05
10535,0.07445123791694641
71362,0.4634198844432831
7430,0.6015252470970154
75694,0.02973913960158825
85353,0.004681635648012161
43416,0.030642377212643623
52945,0.0545591339468956
28532,0.07758808135986328
43967,0.17799586057662964
17309,0.03818539157509804
87121,0.18951024115085602
47741,0.0171677116304636
84107,0.05232624709606171
26306,0.16017046570777893
98631,0.044667262583971024
84646,0.0746072307229042
15077,0.022608617320656776
96031,0.034107644110918045
50867,0.14548341929912567
93233,0.008044781163334846
35576,0.0382964201271534
82208,0.07600028812885284
86906,0.021631840616464615
74653,0.8522864580154419
68736,0.007682484108954668
32303,0.03517444059252739
17547,0.12089070677757263
6688,0.18225537240505219
96927,0.21612253785133362
90202,0.056427761912345886
84100,0.0009959774324670434
14167,0.017061879858374596
76227,0.0452268011868
46318,0.4244908094406128
8900,0.014479609206318855
80835,0.07771454751491547
41182,0.32142436504364014
47268,0.15393172204494476
34605,0.3173023462295532
1894,0.00980379804968834
99905,0.09919452667236328
49814,0.13141614198684692
74878,0.002334323013201356
38203,0.02056315168738365
52964,0.03605435788631439
58440,0.030933497473597527
28045,0.16854499280452728
26268,0.3072330951690674
64128,0.10319431126117706
1722,0.21575908362865448
53887,0.07126889377832413
8314,0.2043055146932602
35873,0.0018777890363708138
98337,0.21912279725074768
87128,0.5942381620407104
17348,0.15502004325389862
15886,0.042809680104255676
14884,0.09752148389816284
87183,0.0018931826343759894
50451,0.5054743885993958
36054,0.0018916476983577013
86408,0.02126298099756241
14093,0.00452830083668232
72092,0.13036257028579712
62528,0.013583868741989136
67179,0.2383386194705963
48503,0.11162219196557999
62818,0.026133673265576363
77106,0.08876579999923706
37252,0.1357187181711197
42041,0.13424420356750488
87357,0.19435463845729828
75172,0.006358564365655184
52311,0.006165604572743177
75534,0.09497024118900299
59890,0.02489536441862583
95675,0.04373227059841156
10360,0.326950341463089
77813,0.20956172049045563
98851,0.8375423550605774
95639,0.035726938396692276
59591,2.5727618776727468e-05
6683,0.04855688661336899
63200,0.05961773172020912
48075,0.3131074011325836
1515,0.22811396420001984
56416,0.12607091665267944
63672,0.025820720940828323
2610,0.21183225512504578
81600,0.028895778581500053
10735,0.3356209099292755
44602,0.00543608283624053
76200,1.4612896448440438e-09
17750,0.04129026457667351
66364,0.047651827335357666
35500,0.04846814274787903
61227,0.051301777362823486
56907,0.42295944690704346
14930,0.094992496073246
79561,0.01170526072382927
1793,0.06611144542694092
52620,0.010405476205050945
37032,0.09869465976953506
79349,0.08678483217954636
35884,0.06695003807544708
68781,0.14715632796287537
32885,0.006972403731197119
90657,0.00404139282181859
11652,0.0032096835784614086
47357,0.06863940507173538
14603,0.03253265842795372
26525,0.012517341412603855
53218,0.036668092012405396
79215,0.4457624852657318
86543,0.19957168400287628
15507,0.3430793583393097
37690,0.0038591744378209114
57034,0.3635825216770172
78904,0.3280697166919708
33448,0.029757335782051086
33699,0.021365182474255562
77769,0.0001824993232730776
29244,0.00487838638946414
63393,0.018064767122268677
85799,0.05122946575284004
73951,0.07215984165668488
15612,0.005185504909604788
90234,0.005886719562113285
13673,0.028512321412563324
27620,0.14117223024368286
19605,0.2543337941169739
86511,0.04362582787871361
58974,5.182122890801111e-07
54119,0.1646578162908554
90213,0.5046359896659851
53704,0.8498590588569641
81668,0.7123104333877563
60638,0.7816339135169983
18044,0.03921186551451683
78786,0.036845870316028595
5389,0.522302508354187
90282,0.014127161353826523
65470,0.003024693112820387
9018,0.02779657021164894
19576,0.05243751406669617
10258,0.042052898555994034
82190,0.5147217512130737
27869,0.1315198540687561
76189,0.09147500991821289
29991,0.04142581671476364
87941,0.0035028010606765747
7474,0.1874283254146576
51572,0.326266884803772
95322,0.0036378614604473114
14065,0.029949545860290527
652,0.033683426678180695
69063,0.5361914038658142
34747,0.0018646899843588471
53077,0.5389065146446228
17041,0.002844165777787566
47249,0.01108088344335556
14942,0.0060148234479129314
50957,0.027831951156258583
33996,0.5105805993080139
40608,0.0007508962298743427
13186,0.026015235111117363
87021,0.010877237655222416
94736,0.02662835083901882
17272,0.09279199689626694
19361,0.12930110096931458
17379,0.5410916805267334
64956,0.013824107125401497
34995,0.6879715919494629
83472,0.6965569257736206
75716,0.3381773829460144
86166,0.07552175968885422
77248,0.2836505174636841
48053,0.07826080918312073
16322,0.00023927883012220263
27241,0.3962600827217102
56274,0.35565775632858276
31013,0.02907451242208481
83584,0.8426567912101746
83719,0.0023754530120640993
31994,0.8984800577163696
48879,0.14916078746318817
21751,0.11583146452903748
3132,1.668548611633014e-05
44895,0.0746845006942749
82287,0.0025123259983956814
79923,0.12759234011173248
1706,0.00204541627317667
95215,0.002650217153131962
77444,0.03378428518772125
13490,9.189824049826711e-05
99685,0.060347821563482285
96717,0.8820998072624207
21141,0.02737721987068653
28327,0.2752586603164673
34962,0.12851016223430634
60983,0.07402530312538147
36259,0.44354769587516785
56735,0.008240281604230404
28109,0.0637488067150116
1344,0.14111381769180298
34520,0.5850483775138855
58090,0.02683371491730213
79138,0.02996121160686016
16868,0.04564206302165985
35776,0.00660080648958683
95273,0.046753160655498505
29566,0.010289359837770462
70991,0.14091111719608307
9196,0.07425832748413086
48111,0.023038772866129875
39854,0.05846220627427101
33935,0.06561566889286041
45730,0.5189337730407715
39620,0.026797527447342873
47122,0.6022655963897705
76482,0.8804267048835754
55025,0.05773269012570381
7648,0.10051161050796509
29237,0.0947757363319397
83581,0.0038213639054447412
63252,0.055367548018693924
2555,0.0740400105714798
84659,0.7035943269729614
63413,0.054976727813482285
22896,0.06495974957942963
33205,0.16615480184555054
85486,0.2323642075061798
16085,0.12845547497272491
5402,0.7305682301521301
65099,0.0006959086167626083
62970,0.02226167358458042
65051,0.4216219484806061
41216,0.04247644916176796
38754,0.5596035122871399
65028,0.3941953480243683
76412,0.041741739958524704
66923,0.08568426966667175
92603,0.0873434841632843
35701,0.3082466721534729
98751,4.060146602569148e-05
84713,0.04829004034399986
42680,0.005277407355606556
4356,0.008408729918301105
88835,0.13730895519256592
45983,0.3314157724380493
98900,0.004202656913548708
96064,0.03418975695967674
54605,0.254334419965744
99984,0.058476902544498444
56658,0.09122597426176071
43529,0.3974291980266571
44766,0.08914318680763245
42996,0.02547432668507099
31980,0.053806282579898834
83214,0.03730472922325134
74040,0.11267203837633133
55427,0.0027307148557156324
51600,0.004951313603669405
10521,0.050311408936977386
50023,0.34817269444465637
19980,0.23248890042304993
54200,0.044267524033784866
48903,0.02825390174984932
14286,0.022223180159926414
93927,0.09653305262327194
73950,0.05242985859513283
47623,0.019357949495315552
16388,0.12263257801532745
54966,0.03960210457444191
29251,0.6531664133071899
42168,0.07961837947368622
54964,0.026835694909095764
11174,9.765109098225366e-06
27460,0.03405427187681198
16613,0.06522095948457718
80826,0.03080734796822071
24267,0.006533295381814241
35817,0.2293783575296402
51001,0.8129871487617493
96394,0.001123090391047299
18649,0.03975982964038849
88642,0.1046861857175827
2877,0.05949858948588371
67532,0.04205581545829773
63968,0.0005618428112939
69228,0.13145321607589722
4573,0.026829903945326805
72906,0.0278547964990139
92146,0.024000031873583794
62745,0.006043645553290844
55241,0.0014654924161732197
14105,0.08557865023612976
92492,0.023546475917100906
81362,0.03007184900343418
77621,7.602675032103434e-05
69395,0.05961243808269501
81912,0.060260895639657974
82552,0.0013874684227630496
45085,0.4907567501068115
98657,0.0853448212146759
95651,0.11209876835346222
16431,0.5103493332862854
50558,0.04543290659785271
18967,0.052414439618587494
71086,0.10163818299770355
73255,0.030386898666620255
4626,0.003005468752235174
99235,0.11322421580553055
90691,0.05022606626152992
85665,0.04545900970697403
46233,0.021582890301942825
41301,0.016105949878692627
14863,0.8835363984107971
7530,0.8984800577163696
99247,0.004981173202395439
32432,0.006904060486704111
55286,0.0294293612241745
19951,0.2786526679992676
80734,0.05525435879826546
17783,0.006889363285154104
49659,0.008794516324996948
23850,0.04666224867105484
41770,0.011260200291872025
20748,0.15017114579677582
33336,0.07556838542222977
30070,0.01424697507172823
96435,0.10233460366725922
1653,0.11718481034040451
3925,0.035268113017082214
45935,0.05329733341932297
81437,0.022932393476366997
76763,0.04393700510263443
45771,0.04033675417304039
78730,0.2402457743883133
88570,0.24097570776939392
86608,0.009356001392006874
38783,0.020058704540133476
16913,0.11760079860687256
13817,0.010794837959110737
51419,0.04136093705892563
69914,0.10236670821905136
66717,0.025632528588175774
80814,0.03225058317184448
64121,0.37246599793434143
90401,0.7285310626029968
70391,0.08637349307537079
63522,0.04222739115357399
72282,0.07584773749113083
96358,0.041219502687454224
3517,2.222365083071054e-06
10035,0.5045885443687439
25378,0.10693586617708206
1702,0.10392911732196808
57903,0.003079369431361556
75677,0.02439086139202118
75350,0.10126148909330368
34155,0.7809528112411499
94432,0.020550593733787537
26413,0.05093509331345558
1348,0.0001283041638089344
3318,0.00016708060866221786
93936,0.7113686203956604
39796,0.5357824563980103
3916,0.13118667900562286
88625,4.78403308079578e-05
51898,0.04461272805929184
8756,0.10158863663673401
80475,0.008002622984349728
64450,0.14709413051605225
36771,0.18076004087924957
49525,0.07057822495698929
64596,0.14596717059612274
20211,0.3907601833343506
99475,0.041580017656087875
17163,0.42346346378326416
29212,0.20725667476654053
20000,0.04035289213061333
26789,0.6428360342979431
29730,0.03681880608201027
45928,0.06152169406414032
37755,0.002548334188759327
82577,0.027065441012382507
96395,0.01673891767859459
52216,0.11010121554136276
3295,0.12571950256824493
87,0.038722697645425797
59470,0.38140055537223816
5098,0.04323289170861244
11640,0.07655815035104752
57813,3.1901243346510455e-05
50979,0.036184411495923996
53196,0.3437814712524414
90532,0.014585621654987335
22880,0.07966644316911697
4544,0.07021403312683105
88254,0.16542118787765503
38428,0.008438266813755035
83070,0.016347456723451614
44435,0.02118142694234848
15955,0.7833878397941589
52715,0.03242695704102516
50049,0.13044746220111847
82344,0.0062987362034618855
34996,0.00034780753776431084
76040,0.2144755870103836
34108,0.0043236371129751205
6854,0.02310100756585598
75977,0.04156861826777458
78348,0.8984800577163696
74675,0.05195371434092522
86789,0.023749887943267822
69600,0.7476979494094849
22414,0.023776059970259666
51580,0.0003068161604460329
22507,0.06812357157468796
56191,0.01180026400834322
4519,0.29557257890701294
10779,0.06106729432940483
90801,0.0571988970041275
63673,0.0652833804488182
54048,0.26672154664993286
75630,0.1809382289648056
36078,0.2668333351612091
75474,0.064691461622715
59369,0.09083772450685501
36747,0.08291802555322647
85522,0.035980138927698135
16141,0.07022770494222641
64214,0.00856438186019659
62799,0.029944321140646935
91586,0.7965064644813538
26034,0.005654366686940193
91030,0.13005323708057404
31474,0.06330551207065582
37072,0.027793310582637787
5527,0.02038964442908764
89665,0.019108332693576813
19436,0.13129377365112305
46852,0.030037637799978256
85283,0.4759501516819
59473,0.16793307662010193
58471,0.32063478231430054
8985,0.10902277380228043
36010,0.07482853531837463
15883,0.6352890133857727
44541,0.007077410351485014
22591,0.07691987603902817
35323,0.008306903764605522
42697,0.04451831430196762
73809,0.35438793897628784
38755,0.0016037975437939167
79446,0.24364545941352844
66386,0.05246308445930481
13164,0.5443447232246399
34148,0.5496469140052795
90110,0.050258830189704895
4987,0.19539275765419006
79143,0.035048529505729675
74924,0.14529433846473694
78110,0.5350862145423889
12276,0.3990040123462677
20258,0.07300164550542831
85887,0.4556969106197357
46799,0.032396119087934494
92873,0.0072601861320436
8460,0.08370647579431534
32191,0.07668500393629074
9763,0.008556578308343887
