ID_CORRELATIVO,ATTRITION
72092,0.16908487677574158
62528,0.012647942639887333
67179,0.43579408526420593
48503,0.31926390528678894
62818,0.013246511109173298
77106,0.19347833096981049
37252,0.020466871559619904
42041,0.029664495959877968
87357,0.09813982993364334
75172,0.0009171919664368033
52311,0.008409748785197735
75534,0.008892166428267956
59890,0.014458217658102512
95675,0.04789102450013161
10360,0.7344467043876648
77813,0.2944955825805664
98851,0.5979858040809631
95639,0.009002462960779667
59591,0.16118979454040527
6683,0.115315280854702
63200,0.07914198189973831
48075,0.19231316447257996
1515,0.2084842324256897
56416,0.2077043652534485
63672,0.01281864382326603
2610,0.1958252191543579
81600,0.0006387292523868382
10735,0.03683151304721832
44602,0.0060136946849524975
76200,0.002131854882463813
17750,0.08073631674051285
66364,0.04500493407249451
35500,0.14218218624591827
61227,0.061408016830682755
56907,0.15744216740131378
14930,0.026369966566562653
79561,0.0018570087850093842
1793,0.0025216219946742058
52620,0.008757466450333595
37032,0.07999546825885773
79349,0.062357380986213684
35884,0.09697433561086655
68781,0.37565550208091736
32885,0.0005752145079895854
90657,0.011023791506886482
11652,0.00855966191738844
47357,0.04404470697045326
14603,0.007994776591658592
26525,0.5351922512054443
53218,0.041713304817676544
79215,0.7964968681335449
86543,0.06936008483171463
15507,0.09524611383676529
37690,0.007910680957138538
57034,0.18392182886600494
78904,0.0972556322813034
33448,0.0009814995573833585
33699,0.004911081399768591
77769,0.011089754290878773
29244,0.0008894369821064174
63393,0.010060913860797882
85799,0.03693221136927605
73951,0.05417976528406143
15612,0.0062017980962991714
90234,0.000272956007393077
13673,0.023038433864712715
27620,0.07752164453268051
19605,0.08740662038326263
86511,0.05924887955188751
58974,0.007476004306226969
54119,0.02955082803964615
90213,0.5834392309188843
53704,0.8877334594726562
81668,0.42938151955604553
60638,0.597023069858551
18044,0.0028368534985929728
78786,0.03403806686401367
5389,0.6184393763542175
90282,0.0001692659134278074
65470,0.07096768170595169
9018,0.0015182254137471318
19576,0.11719293147325516
10258,0.059500113129615784
82190,0.8275312185287476
27869,0.27961596846580505
76189,0.3850405216217041
29991,0.05073213577270508
87941,0.0015256614424288273
7474,0.02605517953634262
51572,0.5392060279846191
95322,0.0010187203297391534
14065,0.013296627439558506
652,0.008750606328248978
69063,0.6552615165710449
34747,0.12499892711639404
53077,0.7007013559341431
17041,6.648415364907123e-06
47249,0.05549856275320053
14942,0.0015961355529725552
50957,0.011528220027685165
33996,0.152443066239357
40608,0.01250175666064024
13186,0.07023303955793381
87021,0.012764113023877144
94736,0.7280448079109192
17272,0.021009670570492744
19361,0.09606386721134186
17379,0.624706506729126
64956,0.00019881028856616467
34995,0.6197949051856995
83472,0.5231590867042542
75716,0.353360116481781
86166,0.0020750791300088167
77248,0.06932906061410904
48053,0.038644611835479736
16322,0.004795276094228029
27241,0.24409236013889313
56274,0.6157959699630737
31013,0.11546748131513596
83584,0.6964564323425293
83719,0.024440467357635498
31994,0.8877334594726562
48879,0.08602488040924072
21751,0.0033913429360836744
3132,0.000866082904394716
44895,0.0015605972148478031
82287,0.0002870412135962397
79923,0.20499911904335022
1706,0.010905120521783829
95215,0.01899280585348606
77444,0.08709705621004105
13490,0.0024323391262441874
99685,0.06505726277828217
96717,0.75492924451828
21141,0.03857068344950676
28327,0.46572351455688477
34962,0.21622872352600098
60983,0.04382979869842529
36259,0.19867849349975586
56735,0.002480630297213793
28109,0.028029272332787514
1344,0.2110229730606079
34520,0.13118760287761688
58090,0.015126067213714123
79138,0.04953489080071449
16868,0.05361132696270943
35776,0.00625750795006752
95273,0.004461720120161772
29566,0.0015689274296164513
70991,0.2662922441959381
9196,0.1121235191822052
48111,0.0123131787404418
39854,0.19594280421733856
33935,0.027015630155801773
45730,0.5862599611282349
39620,0.05850745365023613
47122,0.09658285975456238
76482,0.6595861911773682
55025,0.09191331267356873
7648,0.0030235196463763714
29237,0.0610153004527092
83581,0.07330965250730515
63252,0.14947006106376648
2555,0.03529338911175728
84659,0.28084486722946167
63413,0.08755435794591904
22896,0.052535414695739746
33205,0.36620521545410156
85486,0.2857816219329834
16085,0.1375354677438736
5402,0.46145638823509216
65099,1.0663052307791077e-05
62970,0.005997620522975922
65051,0.17271675169467926
41216,0.1873772144317627
38754,0.5684081315994263
65028,0.253519743680954
76412,0.03843710198998451
66923,0.08941029757261276
92603,0.022132910788059235
35701,0.048368893563747406
98751,0.002697397256270051
84713,0.13115724921226501
42680,0.09949109703302383
4356,0.007959848269820213
88835,0.027166888117790222
45983,0.20895366370677948
98900,0.002796898363158107
96064,0.022954633459448814
54605,0.026835400611162186
99984,0.04373850300908089
56658,0.006763946730643511
43529,0.21306951344013214
44766,0.09070894122123718
42996,0.056814875453710556
31980,0.789427638053894
83214,0.1596498191356659
74040,0.013690559193491936
55427,0.004645568318665028
51600,0.0016740892315283418
10521,0.11686747521162033
50023,0.49184516072273254
19980,0.029979100450873375
54200,0.05587536469101906
48903,0.3704448342323303
14286,0.008728456683456898
93927,0.0839276984333992
73950,0.07381803542375565
47623,0.00974563043564558
16388,0.059984125196933746
54966,0.2754734456539154
29251,0.10118507593870163
42168,0.00017452584870625287
54964,0.2528360188007355
11174,1.1646843631751835e-06
27460,0.019449207931756973
16613,0.0002761389478109777
80826,0.07985496520996094
24267,0.006374334450811148
35817,0.20792146027088165
51001,0.6613844633102417
96394,0.0036005889996886253
18649,0.09517212957143784
88642,0.027355292811989784
2877,0.052014585584402084
67532,0.12997651100158691
63968,0.006407043896615505
69228,0.08234336972236633
4573,0.0021561074536293745
72906,0.04995521903038025
92146,0.008411839604377747
62745,0.03421517089009285
55241,0.01563071645796299
14105,0.06065361946821213
92492,0.007390683516860008
81362,0.00362072023563087
77621,2.4640288756927475e-05
69395,0.03894174098968506
81912,0.1020968034863472
82552,9.646673424867913e-05
45085,0.3661072850227356
98657,0.06084758788347244
95651,0.08483926951885223
16431,0.06362752616405487
50558,0.09495393931865692
18967,0.000678734271787107
71086,0.3643576204776764
73255,0.27468934655189514
4626,0.01801358535885811
99235,0.19545873999595642
90691,0.0012248001294210553
85665,0.001772788935340941
46233,0.021696822717785835
41301,0.09196630120277405
14863,0.24782738089561462
7530,0.7376411557197571
99247,2.3400725694955327e-06
32432,0.005126502830535173
55286,0.2387986034154892
19951,0.38943567872047424
80734,0.003080284222960472
17783,0.033229995518922806
49659,0.09906108677387238
23850,0.041572216898202896
41770,0.0020146325696259737
20748,0.14026197791099548
33336,0.030587026849389076
30070,0.2814471125602722
96435,0.12206298857927322
1653,0.04312104731798172
3925,0.026766275987029076
45935,0.0584549754858017
81437,0.002623762236908078
76763,0.07524564862251282
45771,0.00609018886461854
78730,0.1307966709136963
88570,0.26491275429725647
86608,0.005609501618891954
38783,0.017387058585882187
16913,0.01759864203631878
13817,0.0019549978896975517
51419,0.07019975781440735
69914,0.12061162292957306
66717,0.0021375634241849184
80814,0.04129569232463837
64121,0.807050347328186
90401,0.360029935836792
70391,0.362854540348053
63522,0.022380828857421875
72282,8.26999093987979e-05
96358,0.05562542751431465
3517,0.03165464475750923
10035,0.25735771656036377
25378,0.07490266114473343
1702,0.043621163815259933
57903,0.002096598967909813
75677,0.038280732929706573
75350,0.01302733737975359
34155,0.8877334594726562
94432,0.028401773422956467
26413,0.041921328753232956
1348,0.05638635531067848
3318,5.0163225751020946e-06
93936,0.8064356446266174
39796,0.07651408761739731
3916,0.12211720645427704
88625,0.002800809685140848
51898,0.009058046154677868
8756,0.030098233371973038
80475,0.0014776397729292512
64450,0.02082637883722782
36771,0.0023853806778788567
49525,0.15232010185718536
64596,0.028375746682286263
20211,0.2850315272808075
99475,0.065765880048275
17163,0.14844024181365967
29212,0.05523425713181496
20000,0.06771392375230789
26789,0.4645572006702423
29730,0.14594748616218567
45928,0.06913281232118607
37755,0.011037295684218407
82577,0.08872520923614502
96395,0.023196697235107422
52216,0.0758456438779831
3295,0.022731227800250053
87,0.038003090769052505
59470,0.5384026765823364
5098,0.11523790657520294
11640,0.043309811502695084
57813,0.00015337977674789727
50979,0.035697996616363525
53196,0.18704698979854584
90532,0.008310149423778057
22880,0.03729172796010971
4544,0.09180045872926712
88254,0.18426315486431122
38428,0.006799353752285242
83070,0.005279006902128458
44435,0.004762026481330395
15955,0.8812435865402222
52715,0.01901610568165779
50049,0.07021261751651764
82344,0.005256596952676773
34996,0.00024138948356267065
76040,0.11122262477874756
34108,0.005772253032773733
6854,0.002128398744389415
75977,0.1302446871995926
78348,0.46485522389411926
74675,0.05407198145985603
86789,0.00020771705021616071
69600,0.8839299082756042
22414,0.06219559162855148
51580,0.0019734876696020365
22507,0.05843833461403847
56191,0.013585676439106464
4519,0.7076384425163269
10779,0.010218758136034012
90801,0.10293730348348618
63673,0.07624360173940659
54048,0.30473771691322327
75630,0.11164794862270355
36078,0.04428898170590401
75474,0.04375438019633293
59369,0.03986579552292824
36747,0.04202377423644066
85522,0.0016386035131290555
16141,0.053775329142808914
64214,0.0010529471328482032
62799,3.521566031849943e-05
91586,0.8749551773071289
26034,0.008363996632397175
91030,0.08338193595409393
31474,0.07016120851039886
37072,0.006342091131955385
5527,0.010882189497351646
89665,0.004299581982195377
19436,0.021818744018673897
46852,0.16791583597660065
85283,0.05256197974085808
59473,0.08079686015844345
58471,0.32190343737602234
8985,0.06787050515413284
36010,0.04885881766676903
15883,0.4797973036766052
44541,0.015251928940415382
22591,0.061070624738931656
35323,0.0002632398100104183
42697,0.03753216564655304
73809,0.09023752808570862
38755,0.001518763368949294
79446,0.4393458962440491
66386,0.06426993757486343
13164,0.34041863679885864
34148,0.48538848757743835
90110,0.0775868371129036
4987,0.12598223984241486
79143,0.000882350723259151
74924,0.009690791368484497
78110,0.7054890990257263
12276,0.45539113879203796
20258,0.005315504036843777
85887,0.6801111698150635
46799,0.00296983914449811
92873,0.055250585079193115
8460,0.02702343836426735
32191,0.0026113158091902733
9763,0.030294135212898254
67013,0.2548713982105255
84301,0.05313373729586601
9321,0.047261904925107956
3371,0.5827508568763733
11753,0.043724384158849716
32351,0.0827382281422615
30899,0.0004167974984738976
26680,0.024087145924568176
38068,0.019531138241291046
92375,0.02650078944861889
44443,0.03255610167980194
42926,0.007910463958978653
81096,0.007633160334080458
30912,0.0071831876412034035
70412,0.019076241180300713
1102,0.0228484645485878
77542,0.018983373418450356
98491,0.014797638170421124
12066,0.10147156566381454
81888,0.056560397148132324
27514,0.10125356912612915
46648,0.847058117389679
65149,0.001039921655319631
2589,0.0018781331600621343
79711,0.0030299487989395857
97067,0.14186790585517883
78223,0.06508157402276993
41715,0.05571286007761955
59790,0.8181954622268677
41132,0.13593493402004242
47339,0.041901472955942154
9329,0.09147892147302628
18663,0.04363903030753136
39562,0.03825530409812927
98107,0.7098878026008606
45510,0.4864956736564636
79672,0.0978580117225647
77059,0.024739407002925873
91607,0.00017825447139330208
67959,0.06135949864983559
47991,0.0032702023163437843
52499,0.10060717165470123
15280,0.032868605107069016
42000,0.1345425695180893
19258,0.1266907900571823
86518,0.061305634677410126
81887,0.5748041272163391
10177,0.0009475225233472884
33566,0.23926937580108643
79977,0.39156198501586914
66342,0.03425682336091995
30506,0.04752076789736748
42555,0.8370726704597473
46424,0.001196600729599595
68396,0.24687616527080536
98780,0.09183581173419952
81638,0.12738601863384247
61034,0.004311652854084969
7422,0.0009834269294515252
89980,0.78465735912323
96569,0.23378291726112366
74728,0.009325378574430943
99133,0.575898289680481
24221,5.506230081664398e-06
87809,0.013296132907271385
82352,0.034591421484947205
93388,0.02163587510585785
39704,0.8877334594726562
53061,0.018888473510742188
92851,0.07803914695978165
18812,0.23400551080703735
85876,0.039352886378765106
44346,0.052620235830545425
54368,0.2705034613609314
5451,0.0030870274640619755
13923,0.026324328035116196
78869,0.05237441882491112
46104,0.015041208826005459
85471,0.08819276839494705
51983,0.08024618774652481
95864,0.16019763052463531
32513,0.04522574320435524
7853,0.22494226694107056
23652,0.0381012000143528
46634,0.014760567806661129
60819,0.003632975509390235
88768,0.13748174905776978
6457,0.05943549424409866
95512,0.11171488463878632
37627,0.19745072722434998
12960,0.00015160119801294059
48230,0.05709667503833771
42756,0.0962473675608635
25425,0.04263914376497269
47276,0.09883606433868408
67769,0.027334989979863167
73182,0.0008430948946624994
25406,0.3481351137161255
35874,0.13084350526332855
85550,0.07241810858249664
21888,0.0006864821189083159
79750,0.6748616695404053
60746,0.18277119100093842
10328,0.018021786585450172
75405,0.07521005719900131
95377,0.04126564785838127
26876,0.004666529130190611
58202,0.09842313081026077
43077,0.12638677656650543
55253,0.0001495968463132158
88419,0.0028845006600022316
83631,0.0033249631524086
53557,0.37332233786582947
10251,0.013882232829928398
99992,0.18743246793746948
89429,0.0908116027712822
97361,0.02129892073571682
57214,0.0024854985531419516
68323,0.004157945513725281
92283,0.033298999071121216
81008,0.020679963752627373
42365,0.2100733369588852
88293,0.04042460396885872
12099,0.15172389149665833
38235,0.054521992802619934
36722,0.01411841157823801
63907,0.003934771753847599
54669,0.0025935303419828415
58386,0.17678219079971313
36665,0.006266344338655472
60854,0.010319257155060768
33347,0.2868342697620392
32924,0.028080176562070847
25510,0.002579675754532218
2197,0.1694035679101944
63917,0.05254393443465233
19338,0.2369658499956131
66630,0.010250154882669449
13378,0.018026014789938927
36872,0.0724121555685997
20266,0.08667434006929398
28937,0.004691086243838072
66,0.3076423108577728
96012,0.004362144041806459
16452,0.07799822837114334
97570,0.049622539430856705
64087,0.011266928166151047
16259,0.8255181312561035
47822,0.28464701771736145
52506,0.0003659315698314458
14141,0.572676420211792
83632,0.0011443408438935876
53607,0.7756713628768921
2993,0.34492936730384827
10091,0.018236340954899788
67113,0.09164204448461533
