ID_CORRELATIVO,ATTRITION
98835,0.07238250225782394
5242,0.14417371153831482
16653,0.1233128160238266
76897,0.06621038913726807
39488,0.029332060366868973
76069,0.056682515889406204
93701,0.06509457528591156
41085,0.02941175550222397
87388,0.530657947063446
56527,0.0587136447429657
55289,0.002795042237266898
34940,0.3725971579551697
95455,0.03542244806885719
38494,0.5288947224617004
43917,0.06715818494558334
67957,0.013338953256607056
32730,0.04460291191935539
94916,0.009857086464762688
93647,0.4811905324459076
73163,0.18033276498317719
38076,0.06681473553180695
50099,0.008413148112595081
34080,0.13133426010608673
32050,0.0016407702350988984
76668,0.3953573405742645
51551,0.09596595913171768
55298,0.18293263018131256
29947,0.22831009328365326
3374,0.003164991969242692
25356,0.04447450488805771
35029,0.19134947657585144
84971,0.03325924277305603
31886,0.15250670909881592
48274,0.016398679465055466
99717,0.630508303642273
49146,0.14971181750297546
70668,0.02028890699148178
85602,0.028518550097942352
17951,0.012313288636505604
66015,0.07368696480989456
45786,0.18912656605243683
65855,0.06951763480901718
68825,0.13902105391025543
89918,0.37251102924346924
32167,0.0584019273519516
47829,0.027063576504588127
42118,0.0329875685274601
8716,0.009413358755409718
86715,0.00838535651564598
44014,0.046588391065597534
74945,0.9170207977294922
22548,0.18293026089668274
83567,0.007522715255618095
92665,0.8147929310798645
66116,0.08177963644266129
94032,0.035107966512441635
58715,0.0729571133852005
61474,0.0013745066244155169
3437,0.05874909833073616
30158,0.05663056671619415
30355,0.048789430409669876
33645,0.25817790627479553
54265,0.05929730087518692
1337,0.24020521342754364
61139,0.09077524393796921
17908,0.01814352720975876
56213,0.0247464869171381
82334,0.005308288615196943
77882,0.556237518787384
4482,0.04650621488690376
71543,0.04945221543312073
52984,0.6259075999259949
34374,0.028023049235343933
99806,0.18306416273117065
15967,0.016535300761461258
92688,0.08080974966287613
12153,0.21483902633190155
93465,0.4992881417274475
20441,0.33701062202453613
60509,0.07527391612529755
98926,0.07429685443639755
46087,0.02997429482638836
90988,0.11587999016046524
14800,0.033109400421381
21070,0.12431489676237106
73071,0.13038517534732819
54301,0.011382551863789558
40658,0.010624821297824383
15942,0.009082423523068428
53785,0.27360019087791443
88011,0.02588861808180809
53081,0.6182280778884888
62649,0.002872996497899294
2076,0.25798454880714417
66687,0.0027777079958468676
11817,0.018826672807335854
29325,0.25034359097480774
41082,0.7844329476356506
13671,0.1143396720290184
12146,0.32912006974220276
22706,0.04236480966210365
94841,0.0550200529396534
65905,0.027534089982509613
96572,0.16510209441184998
98063,0.01760675571858883
18221,0.07346121966838837
55297,0.10277045518159866
35106,0.018149295821785927
7021,0.029874280095100403
99483,0.13592489063739777
5595,0.1527312994003296
27006,0.7317659854888916
27430,0.3842433989048004
66309,0.06573858857154846
78480,0.7847495079040527
26828,0.1138753890991211
54671,0.11961383372545242
49247,0.012149715796113014
46354,0.059540510177612305
14083,0.01598244346678257
7577,0.5308078527450562
20421,0.45838436484336853
91176,0.03945167362689972
14894,0.5737818479537964
68696,0.08881554752588272
79020,0.03415263816714287
51839,0.002580847591161728
66957,0.39496946334838867
69147,0.10672637075185776
96281,0.05511346459388733
31064,0.08905845135450363
25097,0.2894176244735718
30516,0.07405966520309448
80004,0.5363392233848572
62971,0.22496475279331207
68205,0.09213501960039139
62779,0.044976551085710526
80713,0.1331143081188202
26863,0.03730856627225876
8961,0.36087992787361145
285,0.22128210961818695
50172,0.03224613517522812
76248,0.003226004308089614
58745,0.0449814535677433
96582,0.012643597088754177
93091,0.01734418421983719
11565,0.07252363115549088
93493,0.045987896621227264
36884,0.004802907817065716
47622,0.1868775337934494
16580,0.053935371339321136
96463,0.04089508205652237
29459,0.42911404371261597
15072,0.37122610211372375
22801,0.010484524071216583
30627,0.10558256506919861
38742,0.03215870261192322
14937,0.02583613060414791
3117,0.016371795907616615
99299,0.03279447183012962
75243,0.6572712063789368
82519,0.11375761032104492
29707,0.009941265918314457
28242,0.06853736937046051
69114,0.06068645417690277
44809,0.3297799229621887
83889,0.0768403634428978
8052,0.11743119359016418
1535,0.04520157352089882
6866,0.2939003109931946
26353,0.005048598628491163
49361,0.10151541978120804
29191,0.10321366786956787
53939,0.14088964462280273
39457,0.013086891733109951
10114,0.022801658138632774
6634,0.1092730313539505
21281,0.257842481136322
50650,0.028984231874346733
93602,0.36104604601860046
22667,0.008850554004311562
48002,0.04382793977856636
36362,0.05439545586705208
62708,0.2522532641887665
29752,0.023129459470510483
4719,0.031344324350357056
19161,0.40616780519485474
87354,0.21783612668514252
27739,0.022210706025362015
83181,0.6978663802146912
43132,0.5465494394302368
14826,0.15931951999664307
77695,0.02509547583758831
79440,0.09640488773584366
98571,0.007644644472748041
219,0.04310183227062225
22723,0.0689721554517746
8364,0.35482439398765564
24896,0.579423725605011
10097,0.6595821380615234
55071,0.04649413377046585
34840,0.07592456042766571
24564,0.14172479510307312
93328,0.0031454856507480145
32305,0.12409403920173645
3161,0.23875142633914948
23563,0.05980685353279114
45981,0.03293657302856445
69265,0.04947780817747116
46873,0.1623498946428299
35889,0.3756815791130066
36165,0.11872680485248566
85083,0.22131603956222534
36503,0.4046753942966461
39309,0.6190910935401917
88589,0.04597091302275658
16951,0.045322056859731674
76719,0.5372783541679382
44865,0.03857877478003502
20543,0.09424272179603577
92044,0.04568451642990112
62189,0.14877168834209442
66261,0.04687734320759773
43366,0.13001713156700134
31353,0.04583900794386864
56672,0.63424152135849
29782,0.06282034516334534
72021,0.062449220567941666
99646,0.011893697082996368
7376,0.15288063883781433
48358,0.006530407816171646
65660,0.032747406512498856
87210,0.049748364835977554
52641,0.05074268579483032
7173,0.2290179580450058
55919,0.09233657270669937
62441,0.11114159226417542
55335,0.07153581827878952
43837,0.03612608462572098
77415,0.00236189435236156
40293,0.0594395250082016
89117,0.2710108160972595
81661,0.16908986866474152
40460,0.2795148491859436
23194,0.08887477964162827
5320,0.18874956667423248
1739,0.12652961909770966
99963,0.08606956154108047
13989,0.2007841169834137
82067,0.16380837559700012
45090,0.06845398992300034
59183,0.02322131209075451
68583,0.02536238171160221
14988,0.11064666509628296
5626,0.014572995714843273
12341,0.08770118653774261
25414,0.15153977274894714
89778,0.5124579668045044
78232,0.29684147238731384
59286,0.1144922748208046
37395,0.12509757280349731
85920,0.0924118161201477
71301,0.1492210030555725
90711,0.039913956075906754
81855,0.916537344455719
9198,0.13693910837173462
44457,0.034927476197481155
60735,0.060815874487161636
13045,0.01314299926161766
23503,0.2718311548233032
52097,0.02842613495886326
87145,0.4430919587612152
15572,0.09931192547082901
97935,0.11537878215312958
95686,0.016104575246572495
60516,0.05163932219147682
20508,0.37880226969718933
45946,0.07180636376142502
57741,0.025628093630075455
5845,0.1899934709072113
28747,0.15538492798805237
25761,0.1046057716012001
19551,0.020274056121706963
78908,0.03171640634536743
79279,0.10716555267572403
68775,0.5886315107345581
7678,0.028415830805897713
40667,0.06764260679483414
6026,0.2651365101337433
59423,0.044815488159656525
69249,0.07937850803136826
19033,0.0884728729724884
57316,0.313902884721756
57507,0.019201472401618958
53824,0.1329786330461502
63633,0.21290351450443268
63842,0.004026017617434263
42238,0.0013627737062051892
13307,0.10680069029331207
83005,0.08898631483316422
83228,0.18320299685001373
46922,0.03902845457196236
98549,0.025048019364476204
67368,0.013655755668878555
48098,0.10752744972705841
24146,0.11382849514484406
48602,0.46119070053100586
8076,0.0350675955414772
14847,0.28049418330192566
48833,0.42400988936424255
22709,0.003775243181735277
12208,0.08016560971736908
10670,0.024866310879588127
32027,0.01395689882338047
17911,0.29322004318237305
75492,0.054580606520175934
74069,0.02056647092103958
95887,0.01539791002869606
34219,0.09755095839500427
11383,0.04453945532441139
98533,0.14149683713912964
14370,0.08467045426368713
11127,0.053219590336084366
8530,0.0022721965797245502
33676,0.018445409834384918
29628,0.07002750039100647
96412,0.004015490412712097
54481,0.10643728822469711
74042,0.020812874659895897
51023,0.051065221428871155
28240,0.4373273551464081
16416,0.27438682317733765
86799,0.18045170605182648
89809,0.043411001563072205
97927,0.05222569778561592
69218,0.09764260798692703
80391,0.12175837904214859
47099,0.004318850580602884
49118,0.14831671118736267
49262,0.5106375813484192
21575,0.10748405754566193
86241,0.47738394141197205
39922,0.23458129167556763
93900,0.00294767995364964
13042,0.2655303478240967
59220,0.25805753469467163
71430,0.26617252826690674
74122,0.052876874804496765
32674,0.06424221396446228
69819,0.0069159348495304585
75279,0.056975897401571274
3480,0.02639162540435791
65342,0.13994093239307404
66303,0.0297689288854599
90485,0.028149843215942383
13638,0.5472540855407715
99899,0.7500547766685486
65390,0.09832669794559479
40971,0.4164222478866577
93435,0.01960531622171402
46235,0.01962304674088955
6223,0.07584119588136673
80414,0.019240321591496468
98683,0.09065721184015274
95847,0.09149974584579468
3160,0.01436303649097681
78358,0.16085529327392578
73031,0.04355507716536522
34008,0.4079875648021698
6763,0.04099047929048538
19403,0.6101001501083374
57291,0.06428202986717224
32003,0.023137670010328293
60408,0.12423577159643173
29642,0.03494758903980255
98100,0.018451057374477386
53461,0.25902727246284485
83572,0.044191356748342514
49245,0.00975671224296093
16564,0.03193720057606697
15028,0.03322005271911621
56991,0.8797475099563599
18128,0.3880728781223297
49007,0.07000405341386795
59089,0.37254202365875244
81747,0.3317265212535858
59877,0.028809186071157455
20346,0.004706475883722305
41934,0.04642120376229286
67362,0.0790904238820076
40766,0.05762524902820587
15702,0.1293683797121048
44908,0.24898460507392883
76938,0.037680212408304214
41894,0.0445023849606514
45729,0.018657049164175987
29558,0.007428464479744434
62770,0.08854271471500397
92847,0.17195944488048553
47166,0.15788215398788452
82361,0.10355985164642334
49170,0.08066251128911972
66554,0.6266396641731262
23452,0.3159583508968353
56886,0.039140310138463974
99484,0.03121505118906498
40291,0.0343555249273777
32455,0.018386146053671837
2608,0.10951216518878937
38268,0.45877477526664734
44903,0.1850963681936264
7118,0.12190362811088562
99466,0.30584678053855896
97967,0.13527482748031616
538,0.15804064273834229
86628,0.09986911714076996
74971,0.4123745858669281
95655,0.09342291206121445
46675,0.44518136978149414
17391,0.0430750735104084
20557,0.8222138285636902
44158,0.013001544401049614
24441,0.2514532804489136
30820,0.08495903760194778
36678,0.10191372036933899
26872,0.10799490660429001
10516,0.032820362597703934
15818,0.09167183190584183
96542,0.1980760097503662
14134,0.23973311483860016
66533,0.13997146487236023
85646,0.5319429636001587
370,0.04268558695912361
47335,0.25452905893325806
85160,0.08859089016914368
24957,0.021723877638578415
10887,0.01100461557507515
94492,0.0055874926038086414
87032,0.026044482365250587
46186,0.021097082644701004
64907,0.20235949754714966
79169,0.0009485417394898832
72964,0.3909418284893036
98624,0.41935327649116516
38690,0.5558180809020996
7096,0.03658943995833397
26012,0.011829457245767117
83388,0.012961586937308311
64678,0.07523371279239655
93919,0.2144068032503128
76447,0.12480530887842178
12590,0.06231747567653656
34087,0.09546075761318207
28026,0.21630623936653137
13564,0.2436417192220688
5598,0.03995148837566376
94504,0.2068585902452469
358,0.20891118049621582
15979,0.08736768364906311
33850,0.07237362116575241
21855,0.6681597828865051
68499,0.6046207547187805
71894,0.05002332478761673
15356,0.13959532976150513
54647,0.11364196240901947
50771,0.009614268317818642
22335,0.04373134300112724
94812,0.006597083527594805
65287,0.5819524526596069
1138,0.03578808903694153
24770,0.0034610689617693424
15780,0.20342910289764404
11645,0.009961151517927647
93440,0.02489282563328743
78133,0.011415701359510422
59505,0.028956102207303047
47665,0.035324737429618835
55322,0.19979023933410645
27943,0.8299158811569214
41481,0.17876404523849487
30867,0.05428444221615791
16578,0.6108183860778809
95196,0.6856534481048584
98729,0.022004088386893272
97256,0.23880210518836975
9375,0.06892123818397522
16825,0.031299345195293427
56749,0.23065751791000366
52355,0.07458391040563583
63544,0.27914658188819885
48594,0.3914957642555237
67254,0.07389046251773834
51193,0.570465624332428
62647,0.08952467143535614
80617,0.21743141114711761
12158,0.02570432610809803
33868,0.06660091876983643
83657,0.3883320689201355
59889,0.02940284088253975
50079,0.0455346554517746
3851,0.010975890792906284
56986,0.3355169892311096
44348,0.1092415377497673
92127,0.06620822101831436
16717,0.03205529972910881
58779,0.23244208097457886
55304,0.014408673159778118
46787,0.09980931133031845
26994,0.06261183321475983
80032,0.04542010650038719
21516,0.07907853275537491
3894,0.11868435144424438
781,0.005378508474677801
67240,0.026296105235815048
27449,0.04385719075798988
65555,0.043747689574956894
25809,0.042954444885253906
36330,0.020391235128045082
49844,0.04265715181827545
81641,0.004321843385696411
35600,0.23971758782863617
38356,0.09320838749408722
65170,0.0020388762932270765
5312,0.03602880612015724
44617,0.3210321366786957
55070,0.885894238948822
52268,0.18744899332523346
46313,0.7796335220336914
82247,0.0573774129152298
72359,0.6117833852767944
30185,0.0395953506231308
97217,0.029146991670131683
31283,0.11198218911886215
13875,0.01770581118762493
932,0.37352925539016724
10986,0.7390724420547485
1476,0.03839021548628807
25523,0.283171683549881
8034,0.04824267327785492
8443,0.508569598197937
31360,0.010034571401774883
35538,0.0012980414321646094
8399,0.02100014127790928
7123,0.0765632912516594
25398,0.31933578848838806
19726,0.07952461391687393
90560,0.46675288677215576
90685,0.22728516161441803
86053,0.08018771559000015
65770,0.03472878783941269
66247,0.14729616045951843
22282,0.3102971911430359
74688,0.07826634496450424
23459,0.379189133644104
1127,0.10922142118215561
3762,0.3466331362724304
93079,0.011372431181371212
46773,0.3838194012641907
50261,0.009434739127755165
52534,0.35322001576423645
58195,0.012199481949210167
86639,0.1757144033908844
16454,0.07154031842947006
5760,0.0460878349840641
63276,0.05523809418082237
94816,0.20854608714580536
89187,0.6012696027755737
47649,0.033920325338840485
39400,0.18476933240890503
26729,0.016879411414265633
74881,0.08338721841573715
72047,0.15974166989326477
37974,0.03380414471030235
